ts_ms,query_id,source,node_id,seq,size
1789334193983,42,6cc7edfc33403d6b8b379318a8dafe97048bd11037f5bbdf95f4699e0a77bd66,6cedbcd13646fca1a15f4ebac4cb64883b03d6bd5807936f9186a6e4ba69dee5,1764795515843,218
1789334193983,42,6cc7edfc33403d6b8b379318a8dafe97048bd11037f5bbdf95f4699e0a77bd66,6cff0496a50e6a92f69f44e13f9973b5bb2750b7780f0047f3f0c754b6568447,4,202
1789334193983,42,6cc7edfc33403d6b8b379318a8dafe97048bd11037f5bbdf95f4699e0a77bd66,6cfa253ed64d583751f57fee96896b43d6165c6d6fd32947d10320708e19fb87,238,224
1789334193983,42,6cc7edfc33403d6b8b379318a8dafe97048bd11037f5bbdf95f4699e0a77bd66,6ce73db2c7a7c651fed482733e82087a03812d1064c169ece52a9a728a210ae9,1788512423095,165
1789334193983,42,6cc7edfc33403d6b8b379318a8dafe97048bd11037f5bbdf95f4699e0a77bd66,6ceaf9fc8cf99aa9319a296b6ecc5a7cce02bc7178382bdc055dddcb15658537,17,194
1789334193983,42,6cc7edfc33403d6b8b379318a8dafe97048bd11037f5bbdf95f4699e0a77bd66,6cfdd8ac58d873779256486da2e19865179798f649de556b5d3cc10a818227a2,81,237
1789334193983,42,6cc7edfc33403d6b8b379318a8dafe97048bd11037f5bbdf95f4699e0a77bd66,6ceca778f0b7a4c5f01e7b60800b2e136503383c284f3a329aaeccd3d2455019,1,153
1789334193983,42,6cc7edfc33403d6b8b379318a8dafe97048bd11037f5bbdf95f4699e0a77bd66,6ce91110dd9fd1fc0bac7c7809860239be2477c5fedb2c5a15ca19926d415d3c,28,237
1789334193983,42,6cc7edfc33403d6b8b379318a8dafe97048bd11037f5bbdf95f4699e0a77bd66,6cedebacae6b24d660e4efc58f2aef0d5736aa1c479f092efeb14dd212feb1d9,1778088586042,165
1789334194135,42,6cd9d30b03230de0cc909752bc3f392dd25684c513b58b10ee5a3855dc242f9c,6ce91110dd9fd1fc0bac7c7809860239be2477c5fedb2c5a15ca19926d415d3c,28,237
1789334194135,42,6cd9d30b03230de0cc909752bc3f392dd25684c513b58b10ee5a3855dc242f9c,6ce867597fc01d6689cf6c8e53057350f6b705656a3ead5528046115417ef149,1786620792716,219
1789334194135,42,6cd9d30b03230de0cc909752bc3f392dd25684c513b58b10ee5a3855dc242f9c,6cfa253ed64d583751f57fee96896b43d6165c6d6fd32947d10320708e19fb87,238,224
1789334194135,42,6cd9d30b03230de0cc909752bc3f392dd25684c513b58b10ee5a3855dc242f9c,6cedebacae6b24d660e4efc58f2aef0d5736aa1c479f092efeb14dd212feb1d9,1778088586042,165
1789334194135,42,6cd9d30b03230de0cc909752bc3f392dd25684c513b58b10ee5a3855dc242f9c,6cef251859f56e8ff872a79fec897447980c1be6b99745d99224940b32c9f176,1788882841892,159
1789334194135,42,6cd9d30b03230de0cc909752bc3f392dd25684c513b58b10ee5a3855dc242f9c,6cff3bd9ba23c36940d3c2df2274de4fcc42c5b21bf21e9a8e221222edc8093a,1788390794634,165
1789334194135,42,6cd9d30b03230de0cc909752bc3f392dd25684c513b58b10ee5a3855dc242f9c,6cf75b246e01c6987875e0b937702ad9387e1a5205b3fde01252216639c6b549,1771738693891,219
1789334194135,42,6cd9d30b03230de0cc909752bc3f392dd25684c513b58b10ee5a3855dc242f9c,6cefd2ee40d510f23d57eadf5131685951aa73a0facb47c0561c114b86e08bbb,81,254
1789334194135,42,6cd9d30b03230de0cc909752bc3f392dd25684c513b58b10ee5a3855dc242f9c,6ceaf9fc8cf99aa9319a296b6ecc5a7cce02bc7178382bdc055dddcb15658537,17,194
1789334194135,42,6cd9d30b03230de0cc909752bc3f392dd25684c513b58b10ee5a3855dc242f9c,6cff0496a50e6a92f69f44e13f9973b5bb2750b7780f0047f3f0c754b6568447,4,202
1789334194135,42,6cd9d30b03230de0cc909752bc3f392dd25684c513b58b10ee5a3855dc242f9c,6cfdd8ac58d873779256486da2e19865179798f649de556b5d3cc10a818227a2,81,237
1789334194135,42,6cd9d30b03230de0cc909752bc3f392dd25684c513b58b10ee5a3855dc242f9c,6cea3ba0eb6bd441b7324abea21f99e756840b9ca265b776a18276372b65e30e,1786186442956,165
1789334194135,42,6cd9d30b03230de0cc909752bc3f392dd25684c513b58b10ee5a3855dc242f9c,6ce73db2c7a7c651fed482733e82087a03812d1064c169ece52a9a728a210ae9,1788512423095,165
1789334194135,42,6cd9d30b03230de0cc909752bc3f392dd25684c513b58b10ee5a3855dc242f9c,6cfec4965c1f6166bcafcfb391bb1637a5bc6eb3e0a9a2dffb41c40fe9be045f,38,237
1789334194135,42,6cd9d30b03230de0cc909752bc3f392dd25684c513b58b10ee5a3855dc242f9c,6ce25dacebe8997f99cf7474cce8e85c07e3d4220e9f12da5eb74e1f4f6f3ed2,1,154
1789334194135,42,6cd9d30b03230de0cc909752bc3f392dd25684c513b58b10ee5a3855dc242f9c,6cbfe0b873be1522bbd927b451d1e11577d636f252144b748a724e6d002e494b,1778975010292,165
1789334194135,42,6cefd2ee40d510f23d57eadf5131685951aa73a0facb47c0561c114b86e08bbb,6ce50addaf64ef5e2afdc85454f0a02a8a666cb465706c6270427ef5b1352a30,51,285
1789334194135,42,6cefd2ee40d510f23d57eadf5131685951aa73a0facb47c0561c114b86e08bbb,6ce1bf4d1033db78d02a8a4852d9237670ec72bf9c1ab22669a5363381afcef1,1788171823899,145
1789334194135,42,6cefd2ee40d510f23d57eadf5131685951aa73a0facb47c0561c114b86e08bbb,6ce6aba2d91214d2636ab18da19f9546e72e785c52b322607e0ba2e9736a0a25,1788877496642,165
1789334194135,42,6cefd2ee40d510f23d57eadf5131685951aa73a0facb47c0561c114b86e08bbb,6ce451d248d09eacadf3a27c7ff73d56609a274298653685f42fa7f2a8c3c2d6,1788467761477,196
1789334194135,42,6cefd2ee40d510f23d57eadf5131685951aa73a0facb47c0561c114b86e08bbb,6ce0774c05da618610b1e7ea4356576f73a5f3aab21b1b9d1bc38538abdf8780,4,237
1789334194135,42,6cefd2ee40d510f23d57eadf5131685951aa73a0facb47c0561c114b86e08bbb,6ce387d907efbc517a75bd18b0c396ba3d65c9013330fe166fc73bcd0fef953b,1778141475672,165
1789334194135,42,6cefd2ee40d510f23d57eadf5131685951aa73a0facb47c0561c114b86e08bbb,6ce3915fe8ee5a71283f8fa9130cffdff622e44b296eec47300545ff886c5a46,1788409408227,160
1789334194135,42,6cefd2ee40d510f23d57eadf5131685951aa73a0facb47c0561c114b86e08bbb,6ce3cb752a8c979ef382f1f0c024ee14d83aead8bc8dfaac7908198bb1a8840c,1788540999258,145
1789334194136,42,6cefd2ee40d510f23d57eadf5131685951aa73a0facb47c0561c114b86e08bbb,6ce343ada60e4857adaffdbb6e0e0e67cb2c044486b6d307c2fe623c5babb35d,1788645089795,160
1789334194136,42,6cefd2ee40d510f23d57eadf5131685951aa73a0facb47c0561c114b86e08bbb,6ce20e610cecdb69a4512d57435bd8a86941bec8db8be6895e73a2acc687973a,1787082393250,165
1789334194136,42,6cefd2ee40d510f23d57eadf5131685951aa73a0facb47c0561c114b86e08bbb,6ce272a106183391f31c2f2de9dd7b4f9147c9eb4b25da5e1668d2a7ffa99008,1788482610453,159
1789334194136,42,6cefd2ee40d510f23d57eadf5131685951aa73a0facb47c0561c114b86e08bbb,6ce390c74466a07fc5c24cefadc7e0c7f9690c2aae42789fce16627e36b62089,1789306014606,165
1789334194136,42,6cefd2ee40d510f23d57eadf5131685951aa73a0facb47c0561c114b86e08bbb,6ce56e9dbfb7bbd3c2ba837748548d1a5c63cf49f15505001a242f15cfdc76f0,1788684872163,160
1789334194136,42,6cefd2ee40d510f23d57eadf5131685951aa73a0facb47c0561c114b86e08bbb,6ce724885acea2de1b1ebcffa8fee00ad05ef827f499ff64cbcf92598bd2768a,1789255799875,210
1789334194136,42,6cefd2ee40d510f23d57eadf5131685951aa73a0facb47c0561c114b86e08bbb,6ce0e373cd4eede5a48dd0bb30d90e3a6e0f0de0e2d8ae0e7ba022797d8e130b,25,284
1789334194136,42,6cefd2ee40d510f23d57eadf5131685951aa73a0facb47c0561c114b86e08bbb,6ce73db2c7a7c651fed482733e82087a03812d1064c169ece52a9a728a210ae9,1788512423095,165
1789334194201,42,6cfec4965c1f6166bcafcfb391bb1637a5bc6eb3e0a9a2dffb41c40fe9be045f,6cfca1bc9d48a0e27ab114ecd5eaa80d087829b9dfcfa6ad86196813d9c4559b,1785731354372,165
1789334194201,42,6cfec4965c1f6166bcafcfb391bb1637a5bc6eb3e0a9a2dffb41c40fe9be045f,6cfcb9b419befa99b7bf6824f973c52b13a6acdd1061fb92bb15cef4f1b36f88,1,154
1789334194201,42,6cfec4965c1f6166bcafcfb391bb1637a5bc6eb3e0a9a2dffb41c40fe9be045f,6cfd2f93e0b2e35de945af848cf600c40c3da53fc2178787b66810dbb6e128c4,1788224688323,177
1789334194201,42,6cfec4965c1f6166bcafcfb391bb1637a5bc6eb3e0a9a2dffb41c40fe9be045f,6cfcfe75e4937730228a8d33e84adcfd02184824665baf097b6246b3e33fc90a,1,154
1789334194201,42,6cfec4965c1f6166bcafcfb391bb1637a5bc6eb3e0a9a2dffb41c40fe9be045f,6cfc498c39304e638117b2b0be8ce356b5cd7345e1fe705e77ac29870326e8be,1788215268278,160
1789334194201,42,6cfec4965c1f6166bcafcfb391bb1637a5bc6eb3e0a9a2dffb41c40fe9be045f,6cfc65d6fec5c2d215ccc35b16a2ec3e51f8c900c03407da72a7866116700a25,1787699613690,159
1789334194201,42,6cfec4965c1f6166bcafcfb391bb1637a5bc6eb3e0a9a2dffb41c40fe9be045f,6cfc15c2c8f3e13f18074ab9cea3ba4cba4c04569132de9aa1091ddde89c691e,1,141
1789334194201,42,6cfec4965c1f6166bcafcfb391bb1637a5bc6eb3e0a9a2dffb41c40fe9be045f,6cfc295f825d30efcb03a820d75c719cdbc68fb6a950b9f5b439ea3852fd9bdd,1,152
1789334194201,42,6cfec4965c1f6166bcafcfb391bb1637a5bc6eb3e0a9a2dffb41c40fe9be045f,6cfce54bba36edb3d1e954abbc2d54bd94335441522aabf2abc88d6f7e54e35d,1,154
1789334194201,42,6cfec4965c1f6166bcafcfb391bb1637a5bc6eb3e0a9a2dffb41c40fe9be045f,6cfd8dd9fe3e334270bd4f7e546ac4efd1aea335626efb2e2efabe0c882b74a3,57,202
1789334194201,42,6cfec4965c1f6166bcafcfb391bb1637a5bc6eb3e0a9a2dffb41c40fe9be045f,6cfd36ec5b6d707dbbc232577183f437f85023d5ae0a81b05db56eedee873586,561,155
1789334194201,42,6cfec4965c1f6166bcafcfb391bb1637a5bc6eb3e0a9a2dffb41c40fe9be045f,6cfdd8ac58d873779256486da2e19865179798f649de556b5d3cc10a818227a2,81,237
1789334194201,42,6cfec4965c1f6166bcafcfb391bb1637a5bc6eb3e0a9a2dffb41c40fe9be045f,6cf809486e04981d174ef7e1de5b50d77d3803c0b989edcb4e7292be2d479209,1,152
1789334194201,42,6cfec4965c1f6166bcafcfb391bb1637a5bc6eb3e0a9a2dffb41c40fe9be045f,6cf8a6ade2b8c13379fc3edd418ff7630ca19c843e876f89a64b1074e62c57f6,1,154
1789334194201,42,6cfec4965c1f6166bcafcfb391bb1637a5bc6eb3e0a9a2dffb41c40fe9be045f,6cf8a8180029a711dfbe53b6ccfbe8b593dc1353d40a2e19cfea9f5026522bd5,1788166787868,160
1789334194201,42,6cfec4965c1f6166bcafcfb391bb1637a5bc6eb3e0a9a2dffb41c40fe9be045f,6cf8b1af51284e1f81acc5354f331d0b378143bbdd84afdd9066b75bcdeadb08,1788367786637,159
1789334194294,42,6ce91110dd9fd1fc0bac7c7809860239be2477c5fedb2c5a15ca19926d415d3c,6ce4257a955e50a87de878244bb62e16cdb7a494f5eff4297def8ae70616e7ea,1787919090287,160
1789334194294,42,6ce91110dd9fd1fc0bac7c7809860239be2477c5fedb2c5a15ca19926d415d3c,6ce343ada60e4857adaffdbb6e0e0e67cb2c044486b6d307c2fe623c5babb35d,1788645089795,160
1789334194294,42,6ce91110dd9fd1fc0bac7c7809860239be2477c5fedb2c5a15ca19926d415d3c,6ce3b488cde6d72a9ca8d0b3859517cda3f19ade0a1f31290a652ece74e1c932,4,153
1789334194294,42,6ce91110dd9fd1fc0bac7c7809860239be2477c5fedb2c5a15ca19926d415d3c,6ce387d907efbc517a75bd18b0c396ba3d65c9013330fe166fc73bcd0fef953b,1778141475672,165
1789334194294,42,6ce91110dd9fd1fc0bac7c7809860239be2477c5fedb2c5a15ca19926d415d3c,6ce0774c05da618610b1e7ea4356576f73a5f3aab21b1b9d1bc38538abdf8780,4,237
1789334194294,42,6ce91110dd9fd1fc0bac7c7809860239be2477c5fedb2c5a15ca19926d415d3c,6ce1f43a0fe72f381893f5c9a56ca34085c613e88c6742d55bb7cf7ac9490864,1788088546257,159
1789334194294,42,6ce91110dd9fd1fc0bac7c7809860239be2477c5fedb2c5a15ca19926d415d3c,6ce272a106183391f31c2f2de9dd7b4f9147c9eb4b25da5e1668d2a7ffa99008,1788482610453,159
1789334194294,42,6ce91110dd9fd1fc0bac7c7809860239be2477c5fedb2c5a15ca19926d415d3c,6ce20e610cecdb69a4512d57435bd8a86941bec8db8be6895e73a2acc687973a,1787082393250,165
1789334194294,42,6ce91110dd9fd1fc0bac7c7809860239be2477c5fedb2c5a15ca19926d415d3c,6ce3cb752a8c979ef382f1f0c024ee14d83aead8bc8dfaac7908198bb1a8840c,1788540999258,145
1789334194294,42,6ce91110dd9fd1fc0bac7c7809860239be2477c5fedb2c5a15ca19926d415d3c,6ce3915fe8ee5a71283f8fa9130cffdff622e44b296eec47300545ff886c5a46,1788409408227,160
1789334194294,42,6ce91110dd9fd1fc0bac7c7809860239be2477c5fedb2c5a15ca19926d415d3c,6ce771ef401647b8472c15699e06a8ab77916ae265fb985a4edef1765cf9a0f1,1787905893270,159
1789334194294,42,6ce91110dd9fd1fc0bac7c7809860239be2477c5fedb2c5a15ca19926d415d3c,6ce50addaf64ef5e2afdc85454f0a02a8a666cb465706c6270427ef5b1352a30,51,285
1789334194294,42,6ce91110dd9fd1fc0bac7c7809860239be2477c5fedb2c5a15ca19926d415d3c,6ce0e373cd4eede5a48dd0bb30d90e3a6e0f0de0e2d8ae0e7ba022797d8e130b,25,284
1789334194294,42,6ce91110dd9fd1fc0bac7c7809860239be2477c5fedb2c5a15ca19926d415d3c,6ce724885acea2de1b1ebcffa8fee00ad05ef827f499ff64cbcf92598bd2768a,1789255799875,210
1789334194294,42,6ce91110dd9fd1fc0bac7c7809860239be2477c5fedb2c5a15ca19926d415d3c,6ce390c74466a07fc5c24cefadc7e0c7f9690c2aae42789fce16627e36b62089,1789306014606,165
1789334194294,42,6ce91110dd9fd1fc0bac7c7809860239be2477c5fedb2c5a15ca19926d415d3c,6ce73db2c7a7c651fed482733e82087a03812d1064c169ece52a9a728a210ae9,1788512423095,165
1789334194313,42,6cf802164a9ae45ccf1490da1984bc8556d22e034cbc683b81d292a0d4ba13a9,6cfa623ca56724036f470dba6b1b270347411c8c61c6343716534699850c6e85,1768574902809,173
1789334194313,42,6cf802164a9ae45ccf1490da1984bc8556d22e034cbc683b81d292a0d4ba13a9,6cfa253ed64d583751f57fee96896b43d6165c6d6fd32947d10320708e19fb87,238,224
1789334194359,42,6cca9d49d98c102f343ec4b06d0bf743673372057a9dc3f5be6f15a18243c910,6ce25dacebe8997f99cf7474cce8e85c07e3d4220e9f12da5eb74e1f4f6f3ed2,1,154
1789334194359,42,6cca9d49d98c102f343ec4b06d0bf743673372057a9dc3f5be6f15a18243c910,6cf75b246e01c6987875e0b937702ad9387e1a5205b3fde01252216639c6b549,1771738693891,219
1789334194359,42,6cca9d49d98c102f343ec4b06d0bf743673372057a9dc3f5be6f15a18243c910,6ce73db2c7a7c651fed482733e82087a03812d1064c169ece52a9a728a210ae9,1788512423095,165
1789334194359,42,6cca9d49d98c102f343ec4b06d0bf743673372057a9dc3f5be6f15a18243c910,6ce91110dd9fd1fc0bac7c7809860239be2477c5fedb2c5a15ca19926d415d3c,28,237
1789334194359,42,6cca9d49d98c102f343ec4b06d0bf743673372057a9dc3f5be6f15a18243c910,6cff3bd9ba23c36940d3c2df2274de4fcc42c5b21bf21e9a8e221222edc8093a,1788390794634,165
1789334194359,42,6cca9d49d98c102f343ec4b06d0bf743673372057a9dc3f5be6f15a18243c910,6cedebacae6b24d660e4efc58f2aef0d5736aa1c479f092efeb14dd212feb1d9,1778088586042,165
1789334194359,42,6cca9d49d98c102f343ec4b06d0bf743673372057a9dc3f5be6f15a18243c910,6cff0496a50e6a92f69f44e13f9973b5bb2750b7780f0047f3f0c754b6568447,4,202
1789334194359,42,6cca9d49d98c102f343ec4b06d0bf743673372057a9dc3f5be6f15a18243c910,6cfec4965c1f6166bcafcfb391bb1637a5bc6eb3e0a9a2dffb41c40fe9be045f,38,237
1789334194359,42,6cca9d49d98c102f343ec4b06d0bf743673372057a9dc3f5be6f15a18243c910,6cea3ba0eb6bd441b7324abea21f99e756840b9ca265b776a18276372b65e30e,1786186442956,165
1789334194359,42,6cca9d49d98c102f343ec4b06d0bf743673372057a9dc3f5be6f15a18243c910,6cfdd8ac58d873779256486da2e19865179798f649de556b5d3cc10a818227a2,81,237
1789334194359,42,6cca9d49d98c102f343ec4b06d0bf743673372057a9dc3f5be6f15a18243c910,6cfa253ed64d583751f57fee96896b43d6165c6d6fd32947d10320708e19fb87,238,224
1789334194359,42,6cca9d49d98c102f343ec4b06d0bf743673372057a9dc3f5be6f15a18243c910,6ceaf9fc8cf99aa9319a296b6ecc5a7cce02bc7178382bdc055dddcb15658537,17,194
1789334194359,42,6cca9d49d98c102f343ec4b06d0bf743673372057a9dc3f5be6f15a18243c910,6cedbcd13646fca1a15f4ebac4cb64883b03d6bd5807936f9186a6e4ba69dee5,1764795515843,218
1789334194359,42,6cca9d49d98c102f343ec4b06d0bf743673372057a9dc3f5be6f15a18243c910,6ceca778f0b7a4c5f01e7b60800b2e136503383c284f3a329aaeccd3d2455019,1,153
1789334194359,42,6cca9d49d98c102f343ec4b06d0bf743673372057a9dc3f5be6f15a18243c910,6cefd2ee40d510f23d57eadf5131685951aa73a0facb47c0561c114b86e08bbb,81,254
1789334194359,42,6cca9d49d98c102f343ec4b06d0bf743673372057a9dc3f5be6f15a18243c910,6ce867597fc01d6689cf6c8e53057350f6b705656a3ead5528046115417ef149,1786620792716,219
1789334194372,-,73b3df542a85283fb4633bc1239077ef31326a528d9be476b961bc9dc84ba90f,73b3df542a85283fb4633bc1239077ef31326a528d9be476b961bc9dc84ba90f,47,173
1789334196255,42,6cff3bd9ba23c36940d3c2df2274de4fcc42c5b21bf21e9a8e221222edc8093a,6cfd36ec5b6d707dbbc232577183f437f85023d5ae0a81b05db56eedee873586,1475,155
1789334196255,42,6cff3bd9ba23c36940d3c2df2274de4fcc42c5b21bf21e9a8e221222edc8093a,6cfd8dd9fe3e334270bd4f7e546ac4efd1aea335626efb2e2efabe0c882b74a3,57,202
1789334196255,42,6cff3bd9ba23c36940d3c2df2274de4fcc42c5b21bf21e9a8e221222edc8093a,6cfa253ed64d583751f57fee96896b43d6165c6d6fd32947d10320708e19fb87,238,224
1789334196255,42,6cff3bd9ba23c36940d3c2df2274de4fcc42c5b21bf21e9a8e221222edc8093a,6cf802164a9ae45ccf1490da1984bc8556d22e034cbc683b81d292a0d4ba13a9,115,238
1789334196255,42,6cff3bd9ba23c36940d3c2df2274de4fcc42c5b21bf21e9a8e221222edc8093a,6cf75b246e01c6987875e0b937702ad9387e1a5205b3fde01252216639c6b549,1771738693891,219
1789334196255,42,6cff3bd9ba23c36940d3c2df2274de4fcc42c5b21bf21e9a8e221222edc8093a,6cf399d06e27c0fcbfac245c5b43a15bf23a6a3c9be7240b907f7b3ff5bc8358,1787064598676,204
1789334196354,42,6cf75b246e01c6987875e0b937702ad9387e1a5205b3fde01252216639c6b549,6cf802164a9ae45ccf1490da1984bc8556d22e034cbc683b81d292a0d4ba13a9,115,238
1789334196354,42,6cf75b246e01c6987875e0b937702ad9387e1a5205b3fde01252216639c6b549,6cff0496a50e6a92f69f44e13f9973b5bb2750b7780f0047f3f0c754b6568447,4,202
1789334196354,42,6cf75b246e01c6987875e0b937702ad9387e1a5205b3fde01252216639c6b549,6cfa623ca56724036f470dba6b1b270347411c8c61c6343716534699850c6e85,1768574902845,173
1789334196354,42,6cf75b246e01c6987875e0b937702ad9387e1a5205b3fde01252216639c6b549,6cfa253ed64d583751f57fee96896b43d6165c6d6fd32947d10320708e19fb87,238,224
1789334196354,42,6cf75b246e01c6987875e0b937702ad9387e1a5205b3fde01252216639c6b549,6cff3bd9ba23c36940d3c2df2274de4fcc42c5b21bf21e9a8e221222edc8093a,1788390794634,165
1789334196354,42,6cf75b246e01c6987875e0b937702ad9387e1a5205b3fde01252216639c6b549,6cfd36ec5b6d707dbbc232577183f437f85023d5ae0a81b05db56eedee873586,4249,155
1789334196354,42,6cf75b246e01c6987875e0b937702ad9387e1a5205b3fde01252216639c6b549,6cfec4965c1f6166bcafcfb391bb1637a5bc6eb3e0a9a2dffb41c40fe9be045f,38,237
1789334196354,42,6cf75b246e01c6987875e0b937702ad9387e1a5205b3fde01252216639c6b549,6cea3ba0eb6bd441b7324abea21f99e756840b9ca265b776a18276372b65e30e,1786186442956,165
1789334196355,42,6cf75b246e01c6987875e0b937702ad9387e1a5205b3fde01252216639c6b549,6cef251859f56e8ff872a79fec897447980c1be6b99745d99224940b32c9f176,1788882841892,159
1789334196355,42,6cf75b246e01c6987875e0b937702ad9387e1a5205b3fde01252216639c6b549,6ceaf9fc8cf99aa9319a296b6ecc5a7cce02bc7178382bdc055dddcb15658537,17,194
1789334196355,42,6cf75b246e01c6987875e0b937702ad9387e1a5205b3fde01252216639c6b549,6ce25dacebe8997f99cf7474cce8e85c07e3d4220e9f12da5eb74e1f4f6f3ed2,1,154
1789334196355,42,6cf75b246e01c6987875e0b937702ad9387e1a5205b3fde01252216639c6b549,6cedbcd13646fca1a15f4ebac4cb64883b03d6bd5807936f9186a6e4ba69dee5,1764795515843,218
1789334196355,42,6cf75b246e01c6987875e0b937702ad9387e1a5205b3fde01252216639c6b549,6cedebacae6b24d660e4efc58f2aef0d5736aa1c479f092efeb14dd212feb1d9,1778088586042,165
1789334196355,42,6cf75b246e01c6987875e0b937702ad9387e1a5205b3fde01252216639c6b549,6ce73db2c7a7c651fed482733e82087a03812d1064c169ece52a9a728a210ae9,1788512423095,165
1789334196355,42,6cf75b246e01c6987875e0b937702ad9387e1a5205b3fde01252216639c6b549,6ce867597fc01d6689cf6c8e53057350f6b705656a3ead5528046115417ef149,1786620792716,219
1789334196355,42,6cf75b246e01c6987875e0b937702ad9387e1a5205b3fde01252216639c6b549,6cefd2ee40d510f23d57eadf5131685951aa73a0facb47c0561c114b86e08bbb,81,254
1789334196403,42,6ceaf9fc8cf99aa9319a296b6ecc5a7cce02bc7178382bdc055dddcb15658537,6cfa253ed64d583751f57fee96896b43d6165c6d6fd32947d10320708e19fb87,238,224
1789334196403,42,6ceaf9fc8cf99aa9319a296b6ecc5a7cce02bc7178382bdc055dddcb15658537,6cfec4965c1f6166bcafcfb391bb1637a5bc6eb3e0a9a2dffb41c40fe9be045f,38,237
1789334196403,42,6ceaf9fc8cf99aa9319a296b6ecc5a7cce02bc7178382bdc055dddcb15658537,6cff3bd9ba23c36940d3c2df2274de4fcc42c5b21bf21e9a8e221222edc8093a,1788390794634,165
1789334196403,42,6ceaf9fc8cf99aa9319a296b6ecc5a7cce02bc7178382bdc055dddcb15658537,6cff0496a50e6a92f69f44e13f9973b5bb2750b7780f0047f3f0c754b6568447,4,202
1789334196403,42,6ceaf9fc8cf99aa9319a296b6ecc5a7cce02bc7178382bdc055dddcb15658537,6cfdd8ac58d873779256486da2e19865179798f649de556b5d3cc10a818227a2,81,237
1789334196403,42,6ceaf9fc8cf99aa9319a296b6ecc5a7cce02bc7178382bdc055dddcb15658537,6cfd8dd9fe3e334270bd4f7e546ac4efd1aea335626efb2e2efabe0c882b74a3,57,202
1789334196403,42,6ceaf9fc8cf99aa9319a296b6ecc5a7cce02bc7178382bdc055dddcb15658537,6cfd36ec5b6d707dbbc232577183f437f85023d5ae0a81b05db56eedee873586,561,155
1789334196403,42,6ceaf9fc8cf99aa9319a296b6ecc5a7cce02bc7178382bdc055dddcb15658537,6cf75b246e01c6987875e0b937702ad9387e1a5205b3fde01252216639c6b549,1771738693891,219
1789334196403,42,6ceaf9fc8cf99aa9319a296b6ecc5a7cce02bc7178382bdc055dddcb15658537,6cca9d49d98c102f343ec4b06d0bf743673372057a9dc3f5be6f15a18243c910,1787119119516,160
1789334196403,42,6ceaf9fc8cf99aa9319a296b6ecc5a7cce02bc7178382bdc055dddcb15658537,6cca870c7d15cd51602ab681a1fa6192ffdb93c47f0961348c7e2b82f024a266,1776374310433,165
1789334196403,42,6ceaf9fc8cf99aa9319a296b6ecc5a7cce02bc7178382bdc055dddcb15658537,6ccb15ba22cf9139ab029f9b855400582d49768cb4d33bf82933f6b8317aa116,4116,239
1789334196403,42,6ceaf9fc8cf99aa9319a296b6ecc5a7cce02bc7178382bdc055dddcb15658537,6cc9dd63534fc87758db5f82a0781fae21228ee686cf65243a705b0484bc86ef,1788444850555,165
1789334196403,42,6ceaf9fc8cf99aa9319a296b6ecc5a7cce02bc7178382bdc055dddcb15658537,6cce4d4d6311240131e21b7d99fb90261013c81551fb27a84c40d92a67a8a2c2,1711,287
1789334196403,42,6ceaf9fc8cf99aa9319a296b6ecc5a7cce02bc7178382bdc055dddcb15658537,6ccdeb4d4abbcb46e2c2477343168f9c5c6c28e77e5ab467770721036953c8ff,1771348834797,165
1789334196403,42,6ceaf9fc8cf99aa9319a296b6ecc5a7cce02bc7178382bdc055dddcb15658537,6cc3a8b2880962343939d23bb2f23ab9c4142e4651df02683e39932921cbf4cc,1743025386471,165
1789334196403,42,6ceaf9fc8cf99aa9319a296b6ecc5a7cce02bc7178382bdc055dddcb15658537,6cc355890bbd293eb1b90c6d976b99c2a6607189cfd93c377ede87133f0d08bc,211,239
1789334196403,42,6cea3ba0eb6bd441b7324abea21f99e756840b9ca265b776a18276372b65e30e,6cfdd8ac58d873779256486da2e19865179798f649de556b5d3cc10a818227a2,81,237
1789334196403,42,6cea3ba0eb6bd441b7324abea21f99e756840b9ca265b776a18276372b65e30e,6cfd36ec5b6d707dbbc232577183f437f85023d5ae0a81b05db56eedee873586,4170,155
1789334196403,42,6cea3ba0eb6bd441b7324abea21f99e756840b9ca265b776a18276372b65e30e,6cfec4965c1f6166bcafcfb391bb1637a5bc6eb3e0a9a2dffb41c40fe9be045f,38,237
1789334196403,42,6cea3ba0eb6bd441b7324abea21f99e756840b9ca265b776a18276372b65e30e,6cf802164a9ae45ccf1490da1984bc8556d22e034cbc683b81d292a0d4ba13a9,115,238
1789334196403,42,6cea3ba0eb6bd441b7324abea21f99e756840b9ca265b776a18276372b65e30e,6cf75b246e01c6987875e0b937702ad9387e1a5205b3fde01252216639c6b549,1771738693891,219
1789334196403,42,6cea3ba0eb6bd441b7324abea21f99e756840b9ca265b776a18276372b65e30e,6cfa253ed64d583751f57fee96896b43d6165c6d6fd32947d10320708e19fb87,238,224
1789334196403,42,6cea3ba0eb6bd441b7324abea21f99e756840b9ca265b776a18276372b65e30e,6cff0496a50e6a92f69f44e13f9973b5bb2750b7780f0047f3f0c754b6568447,4,202
1789334196403,42,6cea3ba0eb6bd441b7324abea21f99e756840b9ca265b776a18276372b65e30e,6cfd8dd9fe3e334270bd4f7e546ac4efd1aea335626efb2e2efabe0c882b74a3,57,202
