ts_ms,query_id,source,node_id,seq,size
1789314839299,103,604e81b0c67d61f607a646ae9f6bffa4c19b166b37909159ab8e3ffc2b29d728,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,4,271
1789314839299,103,604e81b0c67d61f607a646ae9f6bffa4c19b166b37909159ab8e3ffc2b29d728,9c67014776a470f017a6775c1131f0354992f0fcfbbacf58fa78f18eff82dd03,1784633122505,283
1789314839319,103,2b86f723fb359ed42573883d5dd5a5b20c56737175a16f839fc5fcafafe4cbad,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,1789086873961,165
1789314839319,103,2b86f723fb359ed42573883d5dd5a5b20c56737175a16f839fc5fcafafe4cbad,aed3256ba9d0b660dcde92b817f96ac0e12e899c7ccf1821bc68877333af82ea,4,289
1789314839319,103,2b86f723fb359ed42573883d5dd5a5b20c56737175a16f839fc5fcafafe4cbad,acc57716bdf8b6486ad0c389ed3733ea0144b3c1c9b6d1ffeb5d9e3d590bed3a,4,287
1789314839319,103,2b86f723fb359ed42573883d5dd5a5b20c56737175a16f839fc5fcafafe4cbad,a178e88e05f3c2099985b0be4396d56a26bcbb2b109d8251fca59d2758ffde89,3,193
1789314839319,103,2b86f723fb359ed42573883d5dd5a5b20c56737175a16f839fc5fcafafe4cbad,ba99ade35ece215364c5847a3229ba052dc1e0d8008ef992ef26704a63b314e4,4,289
1789314839319,103,2b86f723fb359ed42573883d5dd5a5b20c56737175a16f839fc5fcafafe4cbad,b33fce94a9d9f670a47c0ecf89e3d977e68048c22bb2dffbcc13bea3ef76aacc,4,271
1789314839319,103,2b86f723fb359ed42573883d5dd5a5b20c56737175a16f839fc5fcafafe4cbad,b37867c073ab5734e23e84687f8cb6daabc67478df1155c78a81c0685389946d,1789122474912,165
1789314839319,103,2b86f723fb359ed42573883d5dd5a5b20c56737175a16f839fc5fcafafe4cbad,83421d6543c477bd09e15f2e8b21090015c5fde0d6e55190b6a08421e486f699,4,271
1789314839319,103,2b86f723fb359ed42573883d5dd5a5b20c56737175a16f839fc5fcafafe4cbad,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,2,187
1789314839319,103,2b86f723fb359ed42573883d5dd5a5b20c56737175a16f839fc5fcafafe4cbad,9c67014776a470f017a6775c1131f0354992f0fcfbbacf58fa78f18eff82dd03,1784633122505,283
1789314839319,103,2b86f723fb359ed42573883d5dd5a5b20c56737175a16f839fc5fcafafe4cbad,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,4,271
1789314839319,103,2b86f723fb359ed42573883d5dd5a5b20c56737175a16f839fc5fcafafe4cbad,eb9e1eb36b887cb4f1910be0e6eafb56a6f38962495f903ebfc821f51c41efd2,4,289
1789314839319,103,2b86f723fb359ed42573883d5dd5a5b20c56737175a16f839fc5fcafafe4cbad,ebaf6272d70329e5e6331ad683d8239a03f580ec903a9ad75774642e67148ebe,4,295
1789314839319,103,2b86f723fb359ed42573883d5dd5a5b20c56737175a16f839fc5fcafafe4cbad,ffa2a46b0d0ba55371cc4f3f2322373efd010f55368e334cf2a0f5d473065f3b,1788276081843,283
1789314839319,103,2b86f723fb359ed42573883d5dd5a5b20c56737175a16f839fc5fcafafe4cbad,fda2f6ccbc047e855f0281aa867c06fcc247b01e7bb6607bd7919a1a5005a3d4,1763691484527,226
1789314839319,103,2b86f723fb359ed42573883d5dd5a5b20c56737175a16f839fc5fcafafe4cbad,dbfb9521af53eee94f3eadcf7432b60faba1598f96f171e17010ae7b907f20de,1,191
1789314839353,103,7842c8cb303b6a0504aca97b711b7f0676890599e60def6224d83c383481bc43,ffa2a46b0d0ba55371cc4f3f2322373efd010f55368e334cf2a0f5d473065f3b,1788276081840,283
1789314839353,103,7842c8cb303b6a0504aca97b711b7f0676890599e60def6224d83c383481bc43,eb9e1eb36b887cb4f1910be0e6eafb56a6f38962495f903ebfc821f51c41efd2,4,289
1789314839353,103,7842c8cb303b6a0504aca97b711b7f0676890599e60def6224d83c383481bc43,ebaf6272d70329e5e6331ad683d8239a03f580ec903a9ad75774642e67148ebe,4,295
1789314839353,103,7842c8cb303b6a0504aca97b711b7f0676890599e60def6224d83c383481bc43,ba99ade35ece215364c5847a3229ba052dc1e0d8008ef992ef26704a63b314e4,4,289
1789314839353,103,7842c8cb303b6a0504aca97b711b7f0676890599e60def6224d83c383481bc43,b0963f971cf4b5eee29b3e15664b7d73514efe0ecf780c108bf4dcfccd4b44b4,4,287
1789314839353,103,7842c8cb303b6a0504aca97b711b7f0676890599e60def6224d83c383481bc43,b33fce94a9d9f670a47c0ecf89e3d977e68048c22bb2dffbcc13bea3ef76aacc,4,271
1789314839353,103,7842c8cb303b6a0504aca97b711b7f0676890599e60def6224d83c383481bc43,acc57716bdf8b6486ad0c389ed3733ea0144b3c1c9b6d1ffeb5d9e3d590bed3a,4,287
1789314839353,103,7842c8cb303b6a0504aca97b711b7f0676890599e60def6224d83c383481bc43,aed3256ba9d0b660dcde92b817f96ac0e12e899c7ccf1821bc68877333af82ea,4,289
1789314839353,103,7842c8cb303b6a0504aca97b711b7f0676890599e60def6224d83c383481bc43,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,1789086873958,283
1789314839353,103,7842c8cb303b6a0504aca97b711b7f0676890599e60def6224d83c383481bc43,a178e88e05f3c2099985b0be4396d56a26bcbb2b109d8251fca59d2758ffde89,3,193
1789314839353,103,7842c8cb303b6a0504aca97b711b7f0676890599e60def6224d83c383481bc43,a6ab2b3091b97ddf52171dce0ab9c7ea6c8f67b41ff39aeb6a2036847a28802b,4,289
1789314839353,103,7842c8cb303b6a0504aca97b711b7f0676890599e60def6224d83c383481bc43,a798f63d959239179e3935afe024715f80266149007a59143b8ba205c4d5d0e4,4,295
1789314839353,103,7842c8cb303b6a0504aca97b711b7f0676890599e60def6224d83c383481bc43,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,4,271
1789314839353,103,7842c8cb303b6a0504aca97b711b7f0676890599e60def6224d83c383481bc43,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,2,187
1789314839353,103,7842c8cb303b6a0504aca97b711b7f0676890599e60def6224d83c383481bc43,83421d6543c477bd09e15f2e8b21090015c5fde0d6e55190b6a08421e486f699,4,271
1789314839353,103,7842c8cb303b6a0504aca97b711b7f0676890599e60def6224d83c383481bc43,84176078b4c26f6eabf37102bb1f6d4a867c68c1091ad1932ec308264ce1bf3c,4,289
1789314839406,103,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,9c67014776a470f017a6775c1131f0354992f0fcfbbacf58fa78f18eff82dd03,1784633122505,283
1789314839406,103,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,4,271
1789314839406,103,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,84176078b4c26f6eabf37102bb1f6d4a867c68c1091ad1932ec308264ce1bf3c,4,289
1789314839406,103,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,83421d6543c477bd09e15f2e8b21090015c5fde0d6e55190b6a08421e486f699,4,271
1789314839406,103,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,ba99ade35ece215364c5847a3229ba052dc1e0d8008ef992ef26704a63b314e4,4,289
1789314839406,103,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,b33fce94a9d9f670a47c0ecf89e3d977e68048c22bb2dffbcc13bea3ef76aacc,4,271
1789314839406,103,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,b37867c073ab5734e23e84687f8cb6daabc67478df1155c78a81c0685389946d,1789122474912,165
1789314839406,103,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,1789086873961,165
1789314839406,103,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,acc57716bdf8b6486ad0c389ed3733ea0144b3c1c9b6d1ffeb5d9e3d590bed3a,4,287
1789314839406,103,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,a6ab2b3091b97ddf52171dce0ab9c7ea6c8f67b41ff39aeb6a2036847a28802b,4,289
1789314839406,103,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,a798f63d959239179e3935afe024715f80266149007a59143b8ba205c4d5d0e4,4,295
1789314839406,103,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,a178e88e05f3c2099985b0be4396d56a26bcbb2b109d8251fca59d2758ffde89,3,193
1789314839406,103,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,fda2f6ccbc047e855f0281aa867c06fcc247b01e7bb6607bd7919a1a5005a3d4,1763691484527,226
1789314839406,103,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,eb9e1eb36b887cb4f1910be0e6eafb56a6f38962495f903ebfc821f51c41efd2,4,289
1789314839406,103,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,ebaf6272d70329e5e6331ad683d8239a03f580ec903a9ad75774642e67148ebe,4,295
1789314841287,104,fda2f6ccbc047e855f0281aa867c06fcc247b01e7bb6607bd7919a1a5005a3d4,dbfb9521af53eee94f3eadcf7432b60faba1598f96f171e17010ae7b907f20de,1,191
1789314841287,104,fda2f6ccbc047e855f0281aa867c06fcc247b01e7bb6607bd7919a1a5005a3d4,a6ab2b3091b97ddf52171dce0ab9c7ea6c8f67b41ff39aeb6a2036847a28802b,4,289
1789314841287,104,fda2f6ccbc047e855f0281aa867c06fcc247b01e7bb6607bd7919a1a5005a3d4,aed3256ba9d0b660dcde92b817f96ac0e12e899c7ccf1821bc68877333af82ea,4,289
1789314841287,104,fda2f6ccbc047e855f0281aa867c06fcc247b01e7bb6607bd7919a1a5005a3d4,b37867c073ab5734e23e84687f8cb6daabc67478df1155c78a81c0685389946d,1789122474912,165
1789314841287,104,fda2f6ccbc047e855f0281aa867c06fcc247b01e7bb6607bd7919a1a5005a3d4,a178e88e05f3c2099985b0be4396d56a26bcbb2b109d8251fca59d2758ffde89,3,193
1789314841287,104,fda2f6ccbc047e855f0281aa867c06fcc247b01e7bb6607bd7919a1a5005a3d4,83421d6543c477bd09e15f2e8b21090015c5fde0d6e55190b6a08421e486f699,4,271
1789314841287,104,fda2f6ccbc047e855f0281aa867c06fcc247b01e7bb6607bd7919a1a5005a3d4,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,4,271
1789314841287,104,fda2f6ccbc047e855f0281aa867c06fcc247b01e7bb6607bd7919a1a5005a3d4,acc57716bdf8b6486ad0c389ed3733ea0144b3c1c9b6d1ffeb5d9e3d590bed3a,4,287
1789314841287,104,fda2f6ccbc047e855f0281aa867c06fcc247b01e7bb6607bd7919a1a5005a3d4,9c67014776a470f017a6775c1131f0354992f0fcfbbacf58fa78f18eff82dd03,1784633122505,283
1789314841287,104,fda2f6ccbc047e855f0281aa867c06fcc247b01e7bb6607bd7919a1a5005a3d4,a798f63d959239179e3935afe024715f80266149007a59143b8ba205c4d5d0e4,4,295
1789314841287,104,fda2f6ccbc047e855f0281aa867c06fcc247b01e7bb6607bd7919a1a5005a3d4,b0963f971cf4b5eee29b3e15664b7d73514efe0ecf780c108bf4dcfccd4b44b4,4,287
1789314841287,104,fda2f6ccbc047e855f0281aa867c06fcc247b01e7bb6607bd7919a1a5005a3d4,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,2,187
1789314841287,104,fda2f6ccbc047e855f0281aa867c06fcc247b01e7bb6607bd7919a1a5005a3d4,ba99ade35ece215364c5847a3229ba052dc1e0d8008ef992ef26704a63b314e4,4,289
1789314841287,104,fda2f6ccbc047e855f0281aa867c06fcc247b01e7bb6607bd7919a1a5005a3d4,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,1789086873941,165
1789314841287,104,fda2f6ccbc047e855f0281aa867c06fcc247b01e7bb6607bd7919a1a5005a3d4,b33fce94a9d9f670a47c0ecf89e3d977e68048c22bb2dffbcc13bea3ef76aacc,4,271
1789314841321,104,ffa2a46b0d0ba55371cc4f3f2322373efd010f55368e334cf2a0f5d473065f3b,dbfb9521af53eee94f3eadcf7432b60faba1598f96f171e17010ae7b907f20de,1,191
1789314841321,104,ffa2a46b0d0ba55371cc4f3f2322373efd010f55368e334cf2a0f5d473065f3b,b33fce94a9d9f670a47c0ecf89e3d977e68048c22bb2dffbcc13bea3ef76aacc,4,271
1789314841321,104,ffa2a46b0d0ba55371cc4f3f2322373efd010f55368e334cf2a0f5d473065f3b,a6ab2b3091b97ddf52171dce0ab9c7ea6c8f67b41ff39aeb6a2036847a28802b,4,289
1789314841321,104,ffa2a46b0d0ba55371cc4f3f2322373efd010f55368e334cf2a0f5d473065f3b,a178e88e05f3c2099985b0be4396d56a26bcbb2b109d8251fca59d2758ffde89,3,193
1789314841321,104,ffa2a46b0d0ba55371cc4f3f2322373efd010f55368e334cf2a0f5d473065f3b,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,1789086873958,283
1789314841321,104,ffa2a46b0d0ba55371cc4f3f2322373efd010f55368e334cf2a0f5d473065f3b,a798f63d959239179e3935afe024715f80266149007a59143b8ba205c4d5d0e4,4,295
1789314841321,104,ffa2a46b0d0ba55371cc4f3f2322373efd010f55368e334cf2a0f5d473065f3b,9c67014776a470f017a6775c1131f0354992f0fcfbbacf58fa78f18eff82dd03,1784633122505,283
1789314841321,104,ffa2a46b0d0ba55371cc4f3f2322373efd010f55368e334cf2a0f5d473065f3b,b0963f971cf4b5eee29b3e15664b7d73514efe0ecf780c108bf4dcfccd4b44b4,4,287
1789314841321,104,ffa2a46b0d0ba55371cc4f3f2322373efd010f55368e334cf2a0f5d473065f3b,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,2,187
1789314841321,104,ffa2a46b0d0ba55371cc4f3f2322373efd010f55368e334cf2a0f5d473065f3b,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,4,271
1789314841321,104,ffa2a46b0d0ba55371cc4f3f2322373efd010f55368e334cf2a0f5d473065f3b,b37867c073ab5734e23e84687f8cb6daabc67478df1155c78a81c0685389946d,1789122474912,165
1789314841321,104,ffa2a46b0d0ba55371cc4f3f2322373efd010f55368e334cf2a0f5d473065f3b,aed3256ba9d0b660dcde92b817f96ac0e12e899c7ccf1821bc68877333af82ea,4,289
1789314841321,104,ffa2a46b0d0ba55371cc4f3f2322373efd010f55368e334cf2a0f5d473065f3b,83421d6543c477bd09e15f2e8b21090015c5fde0d6e55190b6a08421e486f699,4,271
1789314841321,104,ffa2a46b0d0ba55371cc4f3f2322373efd010f55368e334cf2a0f5d473065f3b,84176078b4c26f6eabf37102bb1f6d4a867c68c1091ad1932ec308264ce1bf3c,4,289
1789314841321,104,ffa2a46b0d0ba55371cc4f3f2322373efd010f55368e334cf2a0f5d473065f3b,ba99ade35ece215364c5847a3229ba052dc1e0d8008ef992ef26704a63b314e4,4,289
1789314841544,104,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,ffa2a46b0d0ba55371cc4f3f2322373efd010f55368e334cf2a0f5d473065f3b,1788276081804,283
1789314841544,104,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,ebaf6272d70329e5e6331ad683d8239a03f580ec903a9ad75774642e67148ebe,4,295
1789314841544,104,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,eb9e1eb36b887cb4f1910be0e6eafb56a6f38962495f903ebfc821f51c41efd2,4,289
1789314841544,104,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,fda2f6ccbc047e855f0281aa867c06fcc247b01e7bb6607bd7919a1a5005a3d4,1763691484523,226
1789314841544,104,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,dbfb9521af53eee94f3eadcf7432b60faba1598f96f171e17010ae7b907f20de,1,191
1789314841544,104,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,f34e6d7b0f4904e43f2f363adbfeb4017d2fd129cf6229ebe661110b2151c734,1776799677835,229
1789314841544,104,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,2b86f723fb359ed42573883d5dd5a5b20c56737175a16f839fc5fcafafe4cbad,3,193
1789314841544,104,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,3bb0db4a56a4e86d82178c5d0fbb36eb39e504c2ae3445b6bf73288d6f694f3d,4,269
1789314841544,104,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,4,193
1789314841544,104,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,f49a5ac4c10656d5d4364e65dbc7864ea040939109e0e22e27eb184133843234,1,276
1789314841544,104,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,f1311411b9235e7dc252a3ac93cc816c83d956774dd37cb493c2cc52b1f61200,1787569333257,165
1789314841544,104,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,10da3fc00cf414367e2cd761b9c2ecf3c5f3c8cb33d70279eac04f81df9ee2e6,4,277
1789314841544,104,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,604e81b0c67d61f607a646ae9f6bffa4c19b166b37909159ab8e3ffc2b29d728,62,248
1789314841544,104,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,26b3ae9ec36f90f0d8187b56ab18375bcd88e1c38c4b205b3fe7f02410a65f11,2,187
1789314841544,104,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,259ec34ae89b39695c77f29a927338f55f121827916bbc97151dd7433770e584,67,193
1789314841544,104,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,4cbc6a592c5f8b8fab323b8d83394db5b8be11a007546392d04ad738f458ea37,1786651559075,283
1789314841544,104,b33fce94a9d9f670a47c0ecf89e3d977e68048c22bb2dffbcc13bea3ef76aacc,ffa2a46b0d0ba55371cc4f3f2322373efd010f55368e334cf2a0f5d473065f3b,1788276081843,283
1789314841544,104,b33fce94a9d9f670a47c0ecf89e3d977e68048c22bb2dffbcc13bea3ef76aacc,fda2f6ccbc047e855f0281aa867c06fcc247b01e7bb6607bd7919a1a5005a3d4,1763691484527,226
1789314841544,104,b33fce94a9d9f670a47c0ecf89e3d977e68048c22bb2dffbcc13bea3ef76aacc,ebaf6272d70329e5e6331ad683d8239a03f580ec903a9ad75774642e67148ebe,4,295
1789314841544,104,b33fce94a9d9f670a47c0ecf89e3d977e68048c22bb2dffbcc13bea3ef76aacc,eb9e1eb36b887cb4f1910be0e6eafb56a6f38962495f903ebfc821f51c41efd2,4,289
1789314841544,104,b33fce94a9d9f670a47c0ecf89e3d977e68048c22bb2dffbcc13bea3ef76aacc,dbfb9521af53eee94f3eadcf7432b60faba1598f96f171e17010ae7b907f20de,1,191
1789314841544,104,b33fce94a9d9f670a47c0ecf89e3d977e68048c22bb2dffbcc13bea3ef76aacc,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,4,271
1789314841549,104,83421d6543c477bd09e15f2e8b21090015c5fde0d6e55190b6a08421e486f699,dbfb9521af53eee94f3eadcf7432b60faba1598f96f171e17010ae7b907f20de,1,191
1789314841549,104,83421d6543c477bd09e15f2e8b21090015c5fde0d6e55190b6a08421e486f699,eb9e1eb36b887cb4f1910be0e6eafb56a6f38962495f903ebfc821f51c41efd2,4,289
1789314841549,104,83421d6543c477bd09e15f2e8b21090015c5fde0d6e55190b6a08421e486f699,ebaf6272d70329e5e6331ad683d8239a03f580ec903a9ad75774642e67148ebe,4,295
1789314841549,104,83421d6543c477bd09e15f2e8b21090015c5fde0d6e55190b6a08421e486f699,ffa2a46b0d0ba55371cc4f3f2322373efd010f55368e334cf2a0f5d473065f3b,1788276081843,283
1789314841549,104,83421d6543c477bd09e15f2e8b21090015c5fde0d6e55190b6a08421e486f699,fda2f6ccbc047e855f0281aa867c06fcc247b01e7bb6607bd7919a1a5005a3d4,1763691484527,226
1789314841549,104,83421d6543c477bd09e15f2e8b21090015c5fde0d6e55190b6a08421e486f699,a178e88e05f3c2099985b0be4396d56a26bcbb2b109d8251fca59d2758ffde89,3,193
1789314841549,104,83421d6543c477bd09e15f2e8b21090015c5fde0d6e55190b6a08421e486f699,a798f63d959239179e3935afe024715f80266149007a59143b8ba205c4d5d0e4,4,295
1789314841549,104,83421d6543c477bd09e15f2e8b21090015c5fde0d6e55190b6a08421e486f699,a6ab2b3091b97ddf52171dce0ab9c7ea6c8f67b41ff39aeb6a2036847a28802b,4,289
1789314841549,104,83421d6543c477bd09e15f2e8b21090015c5fde0d6e55190b6a08421e486f699,aed3256ba9d0b660dcde92b817f96ac0e12e899c7ccf1821bc68877333af82ea,4,289
1789314841549,104,83421d6543c477bd09e15f2e8b21090015c5fde0d6e55190b6a08421e486f699,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,1789086873961,165
1789314841549,104,83421d6543c477bd09e15f2e8b21090015c5fde0d6e55190b6a08421e486f699,acc57716bdf8b6486ad0c389ed3733ea0144b3c1c9b6d1ffeb5d9e3d590bed3a,4,287
1789314841550,104,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,dbfb9521af53eee94f3eadcf7432b60faba1598f96f171e17010ae7b907f20de,1,191
1789314841550,104,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,ebaf6272d70329e5e6331ad683d8239a03f580ec903a9ad75774642e67148ebe,4,295
1789314841550,104,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,eb9e1eb36b887cb4f1910be0e6eafb56a6f38962495f903ebfc821f51c41efd2,4,289
1789314841550,104,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,ffa2a46b0d0ba55371cc4f3f2322373efd010f55368e334cf2a0f5d473065f3b,1788276081843,283
1789314841550,104,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,fda2f6ccbc047e855f0281aa867c06fcc247b01e7bb6607bd7919a1a5005a3d4,1763691484527,226
1789314841550,104,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,a178e88e05f3c2099985b0be4396d56a26bcbb2b109d8251fca59d2758ffde89,3,193
1789314841550,104,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,a6ab2b3091b97ddf52171dce0ab9c7ea6c8f67b41ff39aeb6a2036847a28802b,4,289
1789314841550,104,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,a798f63d959239179e3935afe024715f80266149007a59143b8ba205c4d5d0e4,4,295
1789314841550,104,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,aed3256ba9d0b660dcde92b817f96ac0e12e899c7ccf1821bc68877333af82ea,4,289
1789314841550,104,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,1789086873961,165
1789314841550,104,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,acc57716bdf8b6486ad0c389ed3733ea0144b3c1c9b6d1ffeb5d9e3d590bed3a,4,287
1789314841550,104,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,dbfb9521af53eee94f3eadcf7432b60faba1598f96f171e17010ae7b907f20de,1,191
1789314841550,104,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,ffa2a46b0d0ba55371cc4f3f2322373efd010f55368e334cf2a0f5d473065f3b,1788276081840,283
1789314841550,104,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,fda2f6ccbc047e855f0281aa867c06fcc247b01e7bb6607bd7919a1a5005a3d4,1763691484527,226
1789314841550,104,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,ebaf6272d70329e5e6331ad683d8239a03f580ec903a9ad75774642e67148ebe,4,295
1789314841550,104,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,eb9e1eb36b887cb4f1910be0e6eafb56a6f38962495f903ebfc821f51c41efd2,4,289
1789314841551,104,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,b37867c073ab5734e23e84687f8cb6daabc67478df1155c78a81c0685389946d,1789122474912,165
1789314841551,104,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,b33fce94a9d9f670a47c0ecf89e3d977e68048c22bb2dffbcc13bea3ef76aacc,4,271
1789314841551,104,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,b0963f971cf4b5eee29b3e15664b7d73514efe0ecf780c108bf4dcfccd4b44b4,4,287
1789314841551,104,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,ba99ade35ece215364c5847a3229ba052dc1e0d8008ef992ef26704a63b314e4,4,289
1789314841551,104,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,a178e88e05f3c2099985b0be4396d56a26bcbb2b109d8251fca59d2758ffde89,3,193
1789314841551,104,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,a6ab2b3091b97ddf52171dce0ab9c7ea6c8f67b41ff39aeb6a2036847a28802b,4,289
1789314841551,104,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,a798f63d959239179e3935afe024715f80266149007a59143b8ba205c4d5d0e4,4,295
1789314841551,104,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,aed3256ba9d0b660dcde92b817f96ac0e12e899c7ccf1821bc68877333af82ea,4,289
1789314841561,104,b37867c073ab5734e23e84687f8cb6daabc67478df1155c78a81c0685389946d,dbfb9521af53eee94f3eadcf7432b60faba1598f96f171e17010ae7b907f20de,1,191
1789314841561,104,b37867c073ab5734e23e84687f8cb6daabc67478df1155c78a81c0685389946d,fda2f6ccbc047e855f0281aa867c06fcc247b01e7bb6607bd7919a1a5005a3d4,1763691484523,226
1789314841561,104,b37867c073ab5734e23e84687f8cb6daabc67478df1155c78a81c0685389946d,ebaf6272d70329e5e6331ad683d8239a03f580ec903a9ad75774642e67148ebe,4,295
1789314841561,104,b37867c073ab5734e23e84687f8cb6daabc67478df1155c78a81c0685389946d,eb9e1eb36b887cb4f1910be0e6eafb56a6f38962495f903ebfc821f51c41efd2,4,289
